User,lucas jansen,,Metabolic Load (ML),70.9
Date,2026-19-03,,Biomechanics Load (BL),0.0
Start Time,11:28:03,,ML/Duration,1.94
Duration,00:36:36,,BL/Duration],0.0
Activity Type,Normal Activity,,ML/BL,
Sport,Bike,,Avg BR,35.0
,,,Avg VT,348.5
Total Distance [km],0.2,,Avg VE,123.7
Elevation [m],,,Avg HR,146.0
Climb [m],,,Avg Power,
Descent [m],,,Avg Bike Power,

Time,BR,VT,VE,HR,Power,Bike Power,Speed,Elevation,Cumulative Distance,External Heart Rate,External Bike Power,External Cadence,External Speed,Protocol Grade,VT calibrated,VT calibrated inst,VE calibrated,VE calibrated inst,Equivalent 0% Grade Speed,Ground Contact Time,Air Time,VE 15 sec sum,,Breath by breath time,BR breath by breath,BR breath by breath outlier rejected average,VT breath by breath,VT breath by breath smoothed,VE breath by breath,VE breath by breath smoothed,Inhale:Exhale Ratio breath by breath,Inhale:Exhale Ratio breath by breath smoothed
939.0,39.46,453.6,175.6,170.0,,,,,,,,,,,,,,,,,,,,1696.536,35.7,36.6,279.0,390.1,100.0,161.3,,
940.0,39.62,453.8,175.8,170.0,,,,,,,,,,,,,,,,,,,,1699.218,21.4,36.3,266.0,390.4,57.0,161.3,,
941.0,39.71,453.7,175.8,170.0,,,,,,,,,,,,,,,,,,,,1700.946,35.7,35.7,309.0,390.5,110.0,161.3,,
942.0,39.76,453.6,175.7,170.0,,,,,,,,,,,,,,,,,,,,1702.458,37.5,36.3,320.0,390.8,120.0,161.4,,
943.0,39.77,453.3,175.8,169.0,,,,,,,,,,,,,,,,,,,,1704.186,35.7,35.7,287.0,390.8,103.0,161.3,,
944.0,39.75,453.0,175.9,170.0,,,,,,,,,,,,,,,,,,,,1706.25,30.0,33.8,282.0,391.0,85.0,161.3,,
945.0,39.71,452.5,176.1,170.0,,,,,,,,,,,,,,,,,,,,1707.948,33.3,34.9,200.0,390.0,67.0,160.8,,
946.0,39.63,451.8,176.2,170.0,,,,,,,,,,,,,,,,,,,,1709.754,31.9,33.7,265.0,390.0,85.0,160.9,,
947.0,39.48,451.4,176.6,170.0,,,,,,,,,,,,,,,,,,,,1712.1,29.4,31.7,290.0,390.2,85.0,161.0,,
948.0,39.31,451.5,177.0,170.0,,,,,,,,,,,,,,,,,,,,1713.798,30.6,30.8,270.0,390.0,83.0,160.8,,
949.0,39.17,452.0,177.4,170.0,,,,,,,,,,,,,,,,,,,,1715.616,33.3,32.0,335.0,390.1,112.0,160.8,,
950.0,39.06,452.5,177.7,170.0,,,,,,,,,,,,,,,,,,,,1717.326,36.6,32.0,317.0,390.4,116.0,160.8,,
951.0,38.99,452.8,177.7,170.0,,,,,,,,,,,,,,,,,,,,1719.126,35.7,33.2,374.0,391.3,134.0,161.2,,
952.0,38.97,452.8,177.5,170.0,,,,,,,,,,,,,,,,,,,,1720.56,35.7,34.9,248.0,390.6,89.0,160.8,,
953.0,39.01,452.3,177.1,170.0,,,,,,,,,,,,,,,,,,,,1722.09,42.9,36.0,237.0,389.9,102.0,160.6,,
954.0,39.08,451.7,176.9,170.0,,,,,,,,,,,,,,,,,,,,1722.7259999999999,29.4,36.0,321.0,389.8,94.0,160.4,,
955.0,39.19,450.9,176.8,170.0,,,,,,,,,,,,,,,,,,,,1725.042,26.8,33.6,261.0,389.3,70.0,160.1,,
956.0,39.28,451.1,177.1,170.0,,,,,,,,,,,,,,,,,,,,1726.482,37.5,34.2,177.0,388.5,66.0,159.8,,
957.0,39.35,451.5,177.2,170.0,,,,,,,,,,,,,,,,,,,,1728.288,34.9,33.9,253.0,388.0,88.0,159.5,,
958.0,39.38,451.9,177.1,170.0,,,,,,,,,,,,,,,,,,,,1730.2620000000002,27.8,30.7,363.0,388.2,101.0,159.5,,
959.0,39.37,450.8,176.8,170.0,,,,,,,,,,,,,,,,,,,,1732.4399999999998,32.6,31.8,252.0,388.0,82.0,159.4,,
960.0,39.33,447.8,176.2,170.0,,,,,,,,,,,,,,,,,,,,1733.964,37.5,35.0,223.0,387.6,84.0,159.2,,
961.0,39.31,445.3,176.0,170.0,,,,,,,,,,,,,,,,,,,,1735.5900000000001,34.9,34.1,285.0,387.6,99.0,159.1,,
962.0,39.28,443.6,176.3,170.0,,,,,,,,,,,,,,,,,,,,1737.1200000000001,39.5,35.0,289.0,387.2,114.0,159.0,,
963.0,39.25,443.3,177.1,170.0,,,,,,,,,,,,,,,,,,,,1738.824,38.5,36.9,224.0,386.7,86.0,158.8,,
964.0,39.24,443.9,178.0,170.0,,,,,,,,,,,,,,,,,,,,1740.258,36.6,37.5,265.0,386.2,97.0,158.6,,
965.0,39.24,445.1,179.1,170.0,,,,,,,,,,,,,,,,,,,,1742.3400000000001,30.6,36.6,241.0,385.8,74.0,158.3,,
966.0,39.22,446.8,179.7,170.0,,,,,,,,,,,,,,,,,,,,1744.32,28.8,35.2,278.0,386.2,80.0,158.3,,
967.0,39.24,447.8,179.6,169.0,,,,,,,,,,,,,,,,,,,,1746.468,27.3,32.0,237.0,385.8,65.0,158.0,,
968.0,39.28,448.3,179.1,169.0,,,,,,,,,,,,,,,,,,,,1748.1779999999999,37.5,32.0,265.0,385.4,99.0,157.8,,
969.0,39.32,447.7,179.0,170.0,,,,,,,,,,,,,,,,,,,,1750.536,26.8,28.9,207.0,384.8,55.0,157.4,,
970.0,39.39,447.4,178.7,170.0,,,,,,,,,,,,,,,,,,,,1751.994,38.5,31.2,255.0,384.3,98.0,157.1,,
971.0,39.49,447.0,178.5,170.0,,,,,,,,,,,,,,,,,,,,1753.398,39.5,34.4,217.0,384.3,86.0,157.1,,
972.0,39.63,446.0,178.7,170.0,,,,,,,,,,,,,,,,,,,,1755.108,36.6,37.5,318.0,384.1,116.0,157.0,,
973.0,39.79,445.8,178.7,170.0,,,,,,,,,,,,,,,,,,,,1757.19,31.3,35.4,287.0,383.3,90.0,156.6,,
974.0,39.98,445.8,178.8,170.0,,,,,,,,,,,,,,,,,,,,1758.708,35.7,36.9,280.0,382.9,100.0,156.4,,
975.0,40.2,445.9,179.3,170.0,,,,,,,,,,,,,,,,,,,,1759.7939999999999,50.0,37.3,251.0,382.4,125.0,156.3,,
976.0,40.38,446.6,179.8,170.0,,,,,,,,,,,,,,,,,,,,1762.506,24.6,34.5,252.0,381.6,62.0,156.0,,
977.0,40.55,447.2,180.3,170.0,,,,,,,,,,,,,,,,,,,,1765.2900000000002,20.8,30.5,380.0,381.9,79.0,155.7,,
978.0,40.68,446.3,180.2,170.0,,,,,,,,,,,,,,,,,,,,1767.2759999999998,30.6,30.3,248.0,381.0,76.0,155.2,,
979.0,40.76,445.5,180.3,170.0,,,,,,,,,,,,,,,,,,,,1769.256,31.3,28.8,283.0,380.6,88.0,155.0,,
980.0,40.81,443.8,180.4,170.0,,,,,,,,,,,,,,,,,,,,1771.1399999999999,31.3,28.8,264.0,380.4,83.0,154.6,,
981.0,40.84,441.2,180.2,170.0,,,,,,,,,,,,,,,,,,,,1773.396,26.8,29.5,259.0,379.6,69.0,154.1,,
982.0,40.89,440.1,180.6,170.0,,,,,,,,,,,,,,,,,,,,1775.46,30.0,30.6,232.0,378.8,70.0,153.7,,
983.0,40.92,438.9,180.8,170.0,,,,,,,,,,,,,,,,,,,,1777.248,34.1,30.8,207.0,377.9,71.0,153.4,,
984.0,40.94,437.3,180.6,170.0,,,,,,,,,,,,,,,,,,,,1778.964,31.9,31.1,261.0,377.5,83.0,153.1,,
985.0,40.97,437.5,180.9,170.0,,,,,,,,,,,,,,,,,,,,1781.574,29.4,30.4,530.0,378.3,156.0,153.1,,
986.0,41.05,438.2,181.4,170.0,,,,,,,,,,,,,,,,,,,,1782.7379999999998,35.7,32.0,233.0,377.5,83.0,152.6,,
987.0,41.16,438.8,182.0,170.0,,,,,,,,,,,,,,,,,,,,1785.078,25.0,31.8,216.0,376.1,54.0,151.8,,
988.0,41.27,439.4,182.2,170.0,,,,,,,,,,,,,,,,,,,,1786.89,34.1,31.8,189.0,374.9,64.0,151.3,,
989.0,41.38,440.1,182.3,170.0,,,,,,,,,,,,,,,,,,,,1788.588,31.9,31.8,248.0,373.4,79.0,150.6,,
990.0,41.47,440.8,182.5,170.0,,,,,,,,,,,,,,,,,,,,1790.682,30.6,32.2,284.0,372.7,87.0,150.3,,
991.0,41.5,441.9,182.7,170.0,,,,,,,,,,,,,,,,,,,,1792.7279999999998,30.0,30.8,222.0,371.7,67.0,149.8,,
992.0,41.55,442.8,182.9,170.0,,,,,,,,,,,,,,,,,,,,1794.456,33.3,32.0,260.0,370.9,87.0,149.3,,
993.0,41.62,443.6,183.2,170.0,,,,,,,,,,,,,,,,,,,,1796.88,26.3,30.8,224.0,369.5,59.0,148.5,,
994.0,41.69,443.5,183.3,170.0,,,,,,,,,,,,,,,,,,,,1799.226,25.4,29.0,229.0,368.3,58.0,147.9,,
995.0,41.75,444.0,183.3,170.0,,,,,,,,,,,,,,,,,,,,1800.918,34.9,29.9,255.0,366.8,89.0,147.2,,
996.0,41.79,444.2,183.3,170.0,,,,,,,,,,,,,,,,,,,,1802.712,33.3,31.0,257.0,365.5,86.0,146.8,,
997.0,41.81,443.9,183.3,170.0,,,,,,,,,,,,,,,,,,,,1804.1760000000002,36.6,31.5,261.0,364.9,95.0,146.5,,
998.0,41.82,443.6,183.3,170.0,,,,,,,,,,,,,,,,,,,,1806.2459999999999,31.3,33.2,301.0,363.9,94.0,146.0,,
999.0,41.86,443.1,183.3,170.0,,,,,,,,,,,,,,,,,,,,1807.3980000000001,46.9,34.9,248.0,363.0,116.0,145.7,,
1000.0,41.92,442.4,183.2,170.0,,,,,,,,,,,,,,,,,,,,1809.468,32.6,34.2,224.0,362.1,73.0,145.2,,
1001.0,41.95,442.3,183.5,170.0,,,,,,,,,,,,,,,,,,,,1811.1899999999998,31.9,33.7,275.0,361.3,88.0,144.8,,
1002.0,41.97,442.8,183.5,170.0,,,,,,,,,,,,,,,,,,,,1812.984,35.7,33.4,265.0,360.4,95.0,144.4,,
1003.0,41.96,443.1,183.5,170.0,,,,,,,,,,,,,,,,,,,,1814.688,35.7,34.7,140.0,358.5,50.0,143.4,,
1004.0,41.91,441.6,183.6,170.0,,,,,,,,,,,,,,,,,,,,1816.1460000000002,34.9,34.4,265.0,357.6,92.0,142.9,,
1005.0,41.82,440.9,183.6,170.0,,,,,,,,,,,,,,,,,,,,1818.564,28.8,34.2,368.0,357.2,106.0,142.2,,
1006.0,41.72,440.2,183.3,170.5,,,,,,,,,,,,,,,,,,,,1821.096,20.8,33.1,265.0,356.3,55.0,141.5,,
1007.0,41.62,439.1,182.9,171.0,,,,,,,,,,,,,,,,,,,,1822.8899999999999,34.1,32.6,248.0,355.0,85.0,140.9,,
1008.0,41.52,439.1,183.1,170.5,,,,,,,,,,,,,,,,,,,,1824.948,30.6,31.2,247.0,354.1,76.0,140.2,,
1009.0,41.39,439.0,183.1,170.0,,,,,,,,,,,,,,,,,,,,1826.9460000000001,31.9,30.5,227.0,352.9,72.0,139.3,,
1010.0,41.25,438.9,183.0,170.0,,,,,,,,,,,,,,,,,,,,1828.728,33.3,32.0,211.0,351.8,70.0,138.6,,
1011.0,41.16,439.3,183.3,170.0,,,,,,,,,,,,,,,,,,,,1830.528,33.3,32.9,184.0,350.0,61.0,137.8,,
1012.0,41.11,439.1,183.7,170.0,,,,,,,,,,,,,,,,,,,,1832.2379999999998,34.1,32.9,242.0,348.4,83.0,137.0,,
1013.0,41.1,438.8,184.2,170.0,,,,,,,,,,,,,,,,,,,,1834.056,31.3,32.9,290.0,347.7,91.0,136.6,,
1014.0,41.08,439.8,184.9,170.0,,,,,,,,,,,,,,,,,,,,1836.396,28.3,32.6,225.0,345.7,64.0,135.4,,
1015.0,41.1,440.5,185.1,170.0,,,,,,,,,,,,,,,,,,,,1838.4599999999998,28.8,31.1,313.0,344.8,90.0,134.8,,
1016.0,41.13,441.1,185.2,170.0,,,,,,,,,,,,,,,,,,,,1840.44,28.3,29.5,289.0,343.2,82.0,133.7,,
1017.0,41.17,441.5,185.1,170.0,,,,,,,,,,,,,,,,,,,,1842.228,34.9,29.5,254.0,341.7,89.0,133.1,,
1018.0,41.18,441.3,185.3,170.0,,,,,,,,,,,,,,,,,,,,1844.292,30.0,29.0,282.0,341.1,85.0,132.8,,
1019.0,41.18,441.1,185.8,170.0,,,,,,,,,,,,,,,,,,,,1846.284,30.6,29.8,215.0,340.0,66.0,132.2,,
1020.0,41.2,443.5,186.6,170.0,,,,,,,,,,,,,,,,,,,,1848.084,29.4,30.0,320.0,338.9,94.0,131.3,,
1021.0,41.23,443.3,186.4,170.0,,,,,,,,,,,,,,,,,,,,1850.694,23.4,30.0,206.0,336.8,48.0,130.0,,
1022.0,41.27,442.3,186.1,170.0,,,,,,,,,,,,,,,,,,,,1852.7640000000001,29.4,29.6,292.0,336.2,86.0,129.5,,
1023.0,41.28,441.4,185.9,170.0,,,,,,,,,,,,,,,,,,,,1855.1039999999998,26.8,28.5,261.0,334.5,70.0,128.4,,
1024.0,41.35,441.1,186.2,170.5,,,,,,,,,,,,,,,,,,,,1856.8139999999999,34.9,28.5,338.0,333.8,118.0,127.9,,
1025.0,41.47,441.7,186.6,171.0,,,,,,,,,,,,,,,,,,,,1858.626,30.0,28.7,203.0,332.1,61.0,126.9,,
1026.0,41.63,443.4,187.3,171.0,,,,,,,,,,,,,,,,,,,,1860.4260000000002,34.9,31.4,203.0,329.6,71.0,125.7,,
1027.0,41.75,445.5,188.0,171.0,,,,,,,,,,,,,,,,,,,,1862.124,38.5,33.3,197.0,327.6,76.0,125.1,,
1028.0,41.87,447.3,188.8,171.0,,,,,,,,,,,,,,,,,,,,1863.912,30.6,33.5,250.0,326.7,77.0,124.4,,
1029.0,42.01,448.4,189.6,171.0,,,,,,,,,,,,,,,,,,,,1865.448,45.5,34.7,228.0,325.4,104.0,123.7,,
1030.0,42.17,448.7,190.2,171.0,,,,,,,,,,,,,,,,,,,,1867.6979999999999,23.4,34.7,209.0,323.5,49.0,122.3,,
1031.0,42.32,449.6,190.8,171.0,,,,,,,,,,,,,,,,,,,,1869.768,31.3,33.4,248.0,321.6,78.0,121.2,,
1032.0,42.44,450.3,191.2,171.0,,,,,,,,,,,,,,,,,,,,1871.586,39.5,33.8,259.0,320.5,102.0,120.5,,
1033.0,42.49,450.2,191.2,171.0,,,,,,,,,,,,,,,,,,,,1874.094,22.1,31.4,181.0,318.0,40.0,119.0,,
1034.0,42.53,449.9,191.4,171.0,,,,,,,,,,,,,,,,,,,,1876.164,28.3,27.7,163.0,315.6,46.0,117.5,,
1035.0,42.61,449.6,191.9,171.0,,,,,,,,,,,,,,,,,,,,1877.9940000000001,32.6,30.7,228.0,314.5,74.0,116.8,,
1036.0,42.74,450.2,192.6,171.0,,,,,,,,,,,,,,,,,,,,1880.298,25.9,28.9,268.0,312.8,69.0,115.4,,
1037.0,42.76,452.4,193.0,171.0,,,,,,,,,,,,,,,,,,,,1882.386,30.6,28.3,314.0,311.5,96.0,114.2,,
1038.0,42.77,450.5,191.5,171.0,,,,,,,,,,,,,,,,,,,,1884.096,31.3,30.1,149.0,309.1,47.0,113.1,,
1039.0,42.8,448.4,189.9,171.0,,,,,,,,,,,,,,,,,,,,1886.16,31.9,31.3,229.0,307.8,73.0,112.6,,
1040.0,42.89,447.3,188.9,171.0,,,,,,,,,,,,,,,,,,,,1888.764,23.8,29.2,383.0,306.8,91.0,111.3,,
1041.0,42.96,444.9,188.5,171.0,,,,,,,,,,,,,,,,,,,,1891.386,20.5,28.6,199.0,304.5,41.0,109.7,,
1042.0,42.99,444.0,188.7,171.0,,,,,,,,,,,,,,,,,,,,1893.4560000000001,31.3,28.8,200.0,302.0,63.0,108.1,,
1043.0,43.02,442.5,188.4,171.0,,,,,,,,,,,,,,,,,,,,1895.2559999999999,31.9,29.0,233.0,300.7,74.0,107.3,,
1044.0,43.1,438.7,186.7,171.0,,,,,,,,,,,,,,,,,,,,1897.2359999999999,33.3,29.0,224.0,299.0,75.0,106.4,,
1045.0,43.17,436.7,185.8,171.0,,,,,,,,,,,,,,,,,,,,1899.306,26.3,29.8,320.0,299.0,84.0,106.2,,
1046.0,43.22,435.3,185.0,172.0,,,,,,,,,,,,,,,,,,,,1901.82,25.9,29.8,381.0,299.7,99.0,105.8,,
1047.0,43.25,434.5,184.5,171.0,,,,,,,,,,,,,,,,,,,,1903.704,28.3,28.8,271.0,299.1,77.0,105.3,,
1048.0,43.27,435.0,184.8,171.0,,,,,,,,,,,,,,,,,,,,1906.0439999999999,28.8,27.8,241.0,297.3,70.0,103.9,,
1049.0,43.19,434.7,184.9,171.0,,,,,,,,,,,,,,,,,,,,1907.4959999999999,40.5,27.8,249.0,296.7,101.0,103.6,,
1050.0,43.04,434.4,184.8,171.0,,,,,,,,,,,,,,,,,,,,1909.206,31.3,29.5,275.0,295.4,86.0,102.7,,
1051.0,42.72,434.4,184.5,171.0,,,,,,,,,,,,,,,,,,,,1911.006,37.5,32.5,190.0,294.0,71.0,102.0,,
1052.0,42.48,433.2,183.9,171.0,,,,,,,,,,,,,,,,,,,,1912.4399999999998,35.7,34.8,249.0,292.9,89.0,101.5,,
1053.0,42.31,433.0,183.8,171.0,,,,,,,,,,,,,,,,,,,,1914.24,34.1,35.8,256.0,291.9,87.0,100.9,,
1054.0,42.18,433.3,183.9,171.0,,,,,,,,,,,,,,,,,,,,1916.316,29.4,33.7,261.0,290.8,77.0,100.3,,
1055.0,42.09,433.4,183.7,171.0,,,,,,,,,,,,,,,,,,,,1918.2959999999998,30.6,33.5,262.0,289.1,80.0,99.4,,
1056.0,42.01,432.8,183.4,171.0,,,,,,,,,,,,,,,,,,,,1920.0960000000002,33.3,32.7,247.0,288.0,82.0,98.8,,
1057.0,42.02,432.1,183.1,172.0,,,,,,,,,,,,,,,,,,,,1921.89,34.9,32.7,273.0,287.0,95.0,98.4,,
1058.0,42.07,431.4,182.8,171.0,,,,,,,,,,,,,,,,,,,,1924.2300000000002,26.8,31.1,220.0,285.0,59.0,97.2,,
1059.0,42.08,431.2,182.4,171.0,,,,,,,,,,,,,,,,,,,,1925.9399999999998,34.1,32.7,283.0,284.2,96.0,96.8,,
1060.0,42.08,430.9,181.8,171.0,,,,,,,,,,,,,,,,,,,,1927.8419999999999,31.9,33.1,363.0,283.8,116.0,96.4,,
1061.0,42.05,429.7,180.7,171.0,,,,,,,,,,,,,,,,,,,,1929.708,28.8,31.6,215.0,281.6,62.0,95.2,,
1062.0,42.0,428.4,179.6,171.0,,,,,,,,,,,,,,,,,,,,1931.508,33.3,31.4,257.0,280.8,86.0,94.8,,
1063.0,41.93,427.2,178.5,170.0,,,,,,,,,,,,,,,,,,,,1933.5900000000001,32.6,32.6,261.0,280.1,85.0,94.3,,
1064.0,41.9,427.8,178.6,170.0,,,,,,,,,,,,,,,,,,,,1935.384,31.9,32.1,255.0,279.1,81.0,93.9,,
1065.0,41.87,428.4,178.5,170.0,,,,,,,,,,,,,,,,,,,,1937.172,34.1,32.6,241.0,278.3,82.0,93.8,,
1066.0,41.81,428.7,178.2,169.0,,,,,,,,,,,,,,,,,,,,1938.804,34.9,33.3,254.0,277.5,89.0,93.4,,
1067.0,41.7,428.5,177.6,169.0,,,,,,,,,,,,,,,,,,,,1940.8799999999999,31.3,32.9,333.0,277.2,104.0,93.1,,
1068.0,41.59,428.9,177.5,169.0,,,,,,,,,,,,,,,,,,,,1943.214,23.8,32.4,239.0,276.5,57.0,92.4,,
1069.0,41.51,428.5,177.1,169.0,,,,,,,,,,,,,,,,,,,,1945.02,33.3,32.9,268.0,275.6,89.0,91.6,,
1070.0,41.47,426.7,176.2,169.0,,,,,,,,,,,,,,,,,,,,1946.7180000000003,34.9,33.2,249.0,274.9,87.0,91.2,,
1071.0,41.52,424.6,174.3,168.0,,,,,,,,,,,,,,,,,,,,1948.536,34.9,33.2,225.0,273.6,78.0,90.5,,
1072.0,41.63,423.6,172.5,168.0,,,,,,,,,,,,,,,,,,,,1949.976,38.5,34.4,264.0,273.3,102.0,90.4,,
1073.0,41.78,423.5,171.0,168.0,,,,,,,,,,,,,,,,,,,,1952.028,30.6,34.4,270.0,272.6,83.0,90.0,,
1074.0,41.91,423.7,170.5,168.0,,,,,,,,,,,,,,,,,,,,1953.7319999999997,33.3,34.4,219.0,271.3,73.0,89.3,,
1075.0,41.94,424.3,170.4,168.0,,,,,,,,,,,,,,,,,,,,1955.538,33.3,33.9,260.0,269.9,87.0,88.5,,
1076.0,41.91,424.8,170.2,168.0,,,,,,,,,,,,,,,,,,,,1957.614,33.3,33.3,275.0,269.6,92.0,88.3,,
1077.0,41.81,425.2,169.8,168.0,,,,,,,,,,,,,,,,,,,,1959.612,27.3,32.4,264.0,269.3,72.0,88.0,,
1078.0,41.7,424.4,169.0,167.0,,,,,,,,,,,,,,,,,,,,1962.9120000000003,19.0,31.3,254.0,268.3,48.0,87.0,,
1079.0,41.55,422.9,168.3,167.0,,,,,,,,,,,,,,,,,,,,1964.6399999999999,31.9,30.8,305.0,267.9,97.0,86.7,,
1080.0,41.34,420.5,167.8,168.0,,,,,,,,,,,,,,,,,,,,1966.3500000000001,34.1,30.8,270.0,267.7,92.0,86.6,,
1081.0,41.22,423.6,169.7,168.0,,,,,,,,,,,,,,,,,,,,1968.42,31.9,30.4,268.0,266.9,86.0,86.0,,
1082.0,41.09,425.3,171.0,168.0,,,,,,,,,,,,,,,,,,,,1969.8480000000002,40.5,32.6,275.0,266.6,111.0,85.9,,
1083.0,40.95,425.1,171.5,167.0,,,,,,,,,,,,,,,,,,,,1971.576,35.7,33.9,224.0,266.0,80.0,85.6,,
1084.0,40.73,427.3,171.7,167.0,,,0.17,,,,,,,,,,,,,,,,,1973.3760000000002,30.6,33.9,358.0,265.8,110.0,85.3,,
1085.0,40.51,427.9,171.3,167.0,,,0.34,,,,,,,,,,,,,,,,,1975.074,34.9,34.2,120.0,264.1,42.0,84.9,,
1086.0,40.3,427.3,170.3,167.0,,,0.5,,,,,,,,,,,,,,,,,1976.8739999999998,34.9,35.2,278.0,263.5,97.0,84.8,,
1087.0,40.03,429.0,170.6,167.0,,,0.48,,,,,,,,,,,,,,,,,1978.6680000000001,34.9,34.9,257.0,263.2,90.0,84.8,,
1088.0,39.77,430.3,171.0,167.0,,,0.46,,,,,,,,,,,,,,,,,1980.666,27.8,33.5,337.0,263.6,94.0,84.9,,
1089.0,39.51,429.4,170.7,166.0,,,0.3,,,,,,,,,,,,,,,,,1983.09,28.3,32.7,226.0,262.6,64.0,84.8,,
1090.0,39.35,431.4,171.3,166.0,,,0.15,,,,,,,,,,,,,,,,,1984.6260000000002,34.9,32.7,192.0,262.0,67.0,84.6,,
1091.0,39.21,431.9,171.3,166.0,,,,,,,,,,,,,,,,,,,,1986.24,35.7,32.7,236.0,261.4,84.0,84.4,,
1092.0,39.08,430.0,170.4,166.0,,,,,,,,,,,,,,,,,,,,1988.31,31.9,31.7,309.0,261.1,99.0,83.9,,
1093.0,39.0,429.8,169.6,166.0,,,0.16,,,,,,,,,,,,,,,,,1990.8300000000002,25.4,31.7,245.0,260.7,62.0,83.7,,
1094.0,38.93,429.8,168.7,166.0,,,0.16,,,,,,,,,,,,,,,,,1992.354,34.9,33.9,229.0,259.8,80.0,83.3,,
1095.0,38.85,430.4,168.3,166.0,,,0.16,,,,,,,,,,,,,,,,,1994.166,30.6,32.5,452.0,260.6,138.0,83.4,,
1096.0,38.77,431.0,168.0,166.0,,,,,,,,,,,,,,,,,,,,1996.59,25.4,29.3,213.0,260.2,54.0,83.1,,
1097.0,38.77,431.5,167.7,166.0,,,,,,,,,,,,,,,,,,,,1998.2160000000001,35.7,30.3,216.0,259.9,77.0,83.0,,
1098.0,38.77,431.0,167.0,166.0,,,,,,,,,,,,,,,,,,,,1999.728,37.5,33.7,303.0,260.1,114.0,83.4,,
1099.0,38.77,429.8,166.1,166.0,,,,,,,,,,,,,,,,,,,,2001.444,36.6,34.3,207.0,259.5,76.0,83.2,,
1100.0,38.78,429.5,165.8,166.0,,,,,,,,,,,,,,,,,,,,2003.5200000000002,31.9,34.7,241.0,259.0,77.0,82.9,,
1101.0,38.76,429.3,165.5,166.0,,,,,,,,,,,,,,,,,,,,2005.326,32.6,35.0,208.0,258.5,68.0,82.7,,
1102.0,38.7,429.3,164.9,166.0,,,,,,,,,,,,,,,,,,,,2006.7540000000001,37.5,35.6,303.0,258.6,114.0,82.9,,
1103.0,38.68,429.4,164.6,166.0,,,,,,,,,,,,,,,,,,,,2009.1060000000002,27.3,33.7,309.0,259.3,84.0,83.0,,
1104.0,38.67,429.7,164.5,166.0,,,,,,,,,,,,,,,,,,,,2011.176,30.0,31.5,240.0,259.1,72.0,82.9,,
1105.0,38.65,430.1,164.8,166.0,,,,,,,,,,,,,,,,,,,,2012.616,36.6,33.1,221.0,258.7,81.0,82.9,,
1106.0,38.65,432.0,165.2,166.0,,,,,,,,,,,,,,,,,,,,2014.404,35.7,34.1,253.0,258.6,90.0,82.9,,
1107.0,38.66,433.9,165.6,166.0,,,,,,,,,,,,,,,,,,,,2016.4799999999998,30.0,31.9,267.0,258.2,80.0,82.7,,
1108.0,38.71,434.8,164.9,166.0,,,,,,,,,,,,,,,,,,,,2017.818,36.6,34.1,381.0,258.6,139.0,82.8,,
1109.0,38.71,433.6,164.3,165.0,,,,,,,,,,,,,,,,,,,,2019.8999999999999,33.3,35.2,303.0,258.1,101.0,82.6,,
1110.0,38.71,432.8,163.8,165.0,,,,,,,,,,,,,,,,,,,,2021.34,35.7,34.9,321.0,258.6,115.0,82.8,,
1111.0,38.7,432.7,163.7,165.0,,,,,,,,,,,,,,,,,,,,2023.1459999999997,36.6,35.2,336.0,258.8,123.0,82.9,,
1112.0,38.69,431.9,163.2,165.0,,,,,,,,,,,,,,,,,,,,2024.856,34.1,35.5,248.0,258.7,85.0,82.9,,
1113.0,38.67,430.5,162.3,164.0,,,,,,,,,,,,,,,,,,,,2026.6620000000003,35.7,35.2,283.0,259.4,101.0,83.2,,
1114.0,38.63,428.3,161.1,164.0,,,,,,,,,,,,,,,,,,,,2028.096,39.5,36.0,306.0,259.7,121.0,83.4,,
1115.0,38.57,426.6,161.2,164.0,,,,,,,,,,,,,,,,,,,,2029.5240000000001,35.7,36.0,295.0,260.0,105.0,83.5,,
1116.0,38.52,425.5,161.6,163.0,,,,,,,,,,,,,,,,,,,,2031.6060000000002,30.6,35.2,278.0,259.4,85.0,83.4,,
1117.0,38.49,425.8,162.2,163.0,,,,,,,,,,,,,,,,,,,,2033.6580000000001,29.4,34.0,502.0,261.0,148.0,83.8,,
1118.0,38.46,425.3,162.5,163.0,,,,,,,,,,,,,,,,,,,,2035.728,28.8,31.9,227.0,260.9,65.0,83.6,,
1119.0,38.42,421.7,161.9,163.0,,,,,,,,,,,,,,,,,,,,2037.4500000000003,37.5,31.9,221.0,260.4,83.0,83.4,,
1120.0,38.34,418.3,161.0,163.0,,,,,,,,,,,,,,,,,,,,2038.8899999999999,40.5,32.5,241.0,260.5,98.0,83.5,,
1121.0,38.23,415.0,159.9,163.0,,,,,,,,,,,,,,,,,,,,2040.78,31.9,32.9,405.0,261.4,129.0,83.7,,
1122.0,38.14,411.3,159.2,163.0,,,,,,,,,,,,,,,,,,,,2042.7540000000001,29.4,32.9,230.0,261.4,68.0,83.7,,
1123.0,38.06,407.7,158.4,162.0,,,,,,,,,,,,,,,,,,,,2044.5659999999998,34.1,34.5,239.0,261.1,81.0,83.7,,
1124.0,37.98,404.4,157.7,162.0,,,,,,,,,,,,,,,,,,,,2046.264,37.5,34.5,296.0,261.3,111.0,83.9,,
1125.0,37.92,401.7,156.7,162.0,,,,,,,,,,,,,,,,,,,,2047.164,68.2,34.5,224.0,261.3,153.0,84.4,,
